UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-42,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-38,1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,-36,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-34,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-32,-0.437500,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,16
14,10,-30,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,45
14,10,-28,-0.299145,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,117
14,10,-26,-0.152174,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,230
14,10,-24,-0.262156,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,473
14,10,-22,-0.190527,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,929
14,10,-21,-0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-20,-0.227879,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1650
14,10,-19,0.055556,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,18
14,10,-18,-0.248838,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2797
14,10,-17,-0.377143,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,175
14,10,-16,-0.292854,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4842
14,10,-15,-0.265918,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1068
14,10,-14,-0.278733,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8779
14,10,-13.5,-1.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1
14,10,-13,-0.262472,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4530
14,10,-12.5,0.333333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3
14,10,-12,-0.291825,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17603
14,10,-11.5,-0.351351,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,37
14,10,-11,-0.273596,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,15384
14,10,-10.5,-0.193333,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,150
14,10,-10,-0.298527,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,38211
14,10,-9.5,-0.303695,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,866
14,10,-9,-0.292912,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,41702
14,10,-8.5,-0.320097,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2065
14,10,-8,-0.317864,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,83734
14,10,-7.5,-0.338064,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,9019
14,10,-7,-0.321368,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,91985
14,10,-6.5,-0.336732,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,17263
14,10,-6,-0.343305,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,174658
14,10,-5.5,-0.343656,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,51764
14,10,-5,-0.350936,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,163346
14,10,-4.5,-0.354025,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,83076
14,10,-4,-0.365689,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,344908
14,10,-3.5,-0.373748,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,181676
14,10,-3,-0.377213,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,252009
14,10,-2.5,-0.382912,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,267098
14,10,-2,-0.393667,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,638638
14,10,-1.5,-0.401220,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,453572
14,10,-1,-0.405631,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,460012
14,10,-0.5,-0.405095,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,987777
14,10,0,-0.428092,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,970656
14,10,0.5,-0.428981,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,427949
14,10,1,-0.434867,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,356304
14,10,1.5,-0.438838,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,295202
14,10,2,-0.445615,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,472569
14,10,2.5,-0.457235,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,155172
14,10,3,-0.461630,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,205747
14,10,3.5,-0.468172,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,102204
14,10,4,-0.474368,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,248229
14,10,4.5,-0.482057,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,41213
14,10,5,-0.485705,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,126060
14,10,5.5,-0.497403,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,23677
14,10,6,-0.494968,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,121828
14,10,6.5,-0.490510,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,6744
14,10,7,-0.510812,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,63863
14,10,7.5,-0.520569,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3306
14,10,8,-0.518706,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,56799
14,10,8.5,-0.525298,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,672
14,10,9,-0.535174,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,26298
14,10,9.5,-0.596491,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,285
14,10,10,-0.529099,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,25602
14,10,10.5,-0.550000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,40
14,10,11,-0.568887,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,8543
14,10,11.5,-0.700000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,20
14,10,12,-0.540019,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,11657
14,10,12.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2
14,10,13,-0.586316,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,2207
14,10,14,-0.528090,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5696
14,10,15,-0.624217,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,479
14,10,16,-0.546279,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,3198
14,10,17,-0.619048,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,84
14,10,18,-0.585271,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,1806
14,10,19,-0.600000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,10
14,10,20,-0.600404,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,991
14,10,22,-0.668529,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,537
14,10,24,-0.592885,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,253
14,10,26,-0.700000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,150
14,10,28,-0.654545,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,55
