UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-2.5,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-2,-0.111111,0.765432,0.000000,0.000000,-0.222222,3.061728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
9,2,-1.5,0.045455,0.952479,0.000000,0.000000,0.151515,3.795225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66
9,2,-1,-0.010652,0.910672,0.000000,0.000000,-0.173103,3.693071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,751
9,2,-0.5,0.055032,0.915630,0.000000,0.000000,0.031353,3.710045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9122
9,2,0,0.066654,0.915203,0.000000,0.000000,0.053828,3.715758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90437
9,2,0.5,0.071931,0.913944,0.000000,0.000000,0.060821,3.711854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1002409
9,2,1,0.075506,0.913354,0.000000,0.000000,0.064867,3.711545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2224236
9,2,1.5,0.074226,0.913523,0.000000,0.000000,0.064077,3.711005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1405472
9,2,2,0.073873,0.913699,0.000000,0.000000,0.063084,3.712350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1410270
9,2,2.5,0.072581,0.913754,0.000000,0.000000,0.061090,3.711450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1398169
9,2,3,0.072220,0.916005,0.000000,0.000000,0.062997,3.712627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1388576
9,2,3.5,0.069913,0.918510,0.000000,0.000000,0.061582,3.712668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1331016
9,2,4,0.071340,0.918364,0.000000,0.000000,0.064059,3.712741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1309131
9,2,4.5,0.072002,0.917561,0.000000,0.000000,0.065735,3.709570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1278505
9,2,5,0.070395,0.918607,0.000000,0.000000,0.061341,3.713285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1228305
9,2,5.5,0.072571,0.917794,0.000000,0.000000,0.066293,3.711286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1199046
9,2,6,0.072274,0.917737,0.000000,0.000000,0.066151,3.709944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1189374
9,2,6.5,0.071057,0.918439,0.000000,0.000000,0.064549,3.712494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1147910
9,2,7,0.070173,0.918526,0.000000,0.000000,0.062463,3.711909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1101701
9,2,7.5,0.072405,0.917115,0.000000,0.000000,0.066676,3.708430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1103968
9,2,8,0.071201,0.918202,0.000000,0.000000,0.063205,3.712355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1052735
9,2,8.5,0.073935,0.917324,0.000000,0.000000,0.068837,3.709021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1045512
9,2,9,0.070333,0.918199,0.000000,0.000000,0.062615,3.711487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1007433
9,2,9.5,0.072549,0.917896,0.000000,0.000000,0.067110,3.710761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,971808
9,2,10,0.072880,0.916918,0.000000,0.000000,0.068109,3.707624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969218
9,2,10.5,0.072378,0.918233,0.000000,0.000000,0.065683,3.711883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,938907
9,2,11,0.073006,0.917917,0.000000,0.000000,0.066601,3.711262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,926648
9,2,11.5,0.072911,0.917396,0.000000,0.000000,0.068070,3.709315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897866
9,2,12,0.070879,0.917956,0.000000,0.000000,0.063969,3.710662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,882423
9,2,12.5,0.072196,0.917999,0.000000,0.000000,0.066142,3.710875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,842156
