UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
4,11,-1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.375000,-0.250000,8
4,11,-0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.591270,-0.484127,126
4,11,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544000,-0.484000,750
4,11,0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511588,-0.467554,6688
4,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514941,-0.488601,3246
4,11,1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520278,-0.501418,3526
4,11,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501276,-0.487521,3526
4,11,2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.526482,-0.485543,3493
4,11,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539124,-0.472222,2556
4,11,3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520262,-0.476385,3430
4,11,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542301,-0.495023,3416
4,11,4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.541281,-0.506338,2919
4,11,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524118,-0.472282,2778
4,11,5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528124,-0.475291,2489
4,11,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528937,-0.502284,3283
4,11,6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501118,-0.471377,2236
4,11,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510324,-0.470993,3051
4,11,7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501941,-0.492479,2061
4,11,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530835,-0.487666,3162
4,11,8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544509,-0.474117,2067
