UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
12,2,-2.5,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-2,-0.250000,-0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,8
12,2,-1.5,0.136364,-0.181818,0.000000,0.000000,0.000000,0.000000,0.000000,22
12,2,-1,-0.220807,-0.278132,0.000000,0.000000,0.000000,0.000000,0.000000,471
12,2,-0.5,-0.212333,-0.280977,0.000000,0.000000,0.000000,0.000000,0.000000,1719
12,2,0,-0.184677,-0.274446,0.000000,0.000000,0.000000,0.000000,0.000000,32695
12,2,0.5,-0.233367,-0.285500,0.000000,0.000000,0.000000,0.000000,0.000000,63261
12,2,1,-0.219738,-0.282601,0.000000,0.000000,0.000000,0.000000,0.000000,55152
12,2,1.5,-0.220520,-0.286042,0.000000,0.000000,0.000000,0.000000,0.000000,40994
12,2,2,-0.226011,-0.285285,0.000000,0.000000,0.000000,0.000000,0.000000,63519
12,2,2.5,-0.221377,-0.296928,0.000000,0.000000,0.000000,0.000000,0.000000,42832
12,2,3,-0.227522,-0.281566,0.000000,0.000000,0.000000,0.000000,0.000000,64095
12,2,3.5,-0.227266,-0.275528,0.000000,0.000000,0.000000,0.000000,0.000000,41876
12,2,4,-0.226635,-0.275889,0.000000,0.000000,0.000000,0.000000,0.000000,61822
12,2,4.5,-0.231074,-0.287468,0.000000,0.000000,0.000000,0.000000,0.000000,40394
12,2,5,-0.229525,-0.280582,0.000000,0.000000,0.000000,0.000000,0.000000,57288
12,2,5.5,-0.221092,-0.278276,0.000000,0.000000,0.000000,0.000000,0.000000,36374
12,2,6,-0.220120,-0.280273,0.000000,0.000000,0.000000,0.000000,0.000000,48310
12,2,6.5,-0.233906,-0.280482,0.000000,0.000000,0.000000,0.000000,0.000000,31068
12,2,7,-0.225907,-0.269768,0.000000,0.000000,0.000000,0.000000,0.000000,38029
12,2,7.5,-0.234432,-0.276359,0.000000,0.000000,0.000000,0.000000,0.000000,26737
12,2,8,-0.234019,-0.287279,0.000000,0.000000,0.000000,0.000000,0.000000,31412
12,2,8.5,-0.231885,-0.295233,0.000000,0.000000,0.000000,0.000000,0.000000,27436
12,2,9,-0.220116,-0.291658,0.000000,0.000000,0.000000,0.000000,0.000000,30234
12,2,9.5,-0.231633,-0.291252,0.000000,0.000000,0.000000,0.000000,0.000000,30544
12,2,10,-0.233153,-0.287255,0.000000,0.000000,0.000000,0.000000,0.000000,33566
12,2,10.5,-0.228064,-0.287138,0.000000,0.000000,0.000000,0.000000,0.000000,35718
12,2,11,-0.224808,-0.281117,0.000000,0.000000,0.000000,0.000000,0.000000,37383
12,2,11.5,-0.223692,-0.278884,0.000000,0.000000,0.000000,0.000000,0.000000,39009
12,2,12,-0.216295,-0.283273,0.000000,0.000000,0.000000,0.000000,0.000000,39326
12,2,12.5,-0.233349,-0.282126,0.000000,0.000000,0.000000,0.000000,0.000000,39773
12,2,13,-0.224871,-0.280352,0.000000,0.000000,0.000000,0.000000,0.000000,39058
12,2,13.5,-0.226959,-0.278837,0.000000,0.000000,0.000000,0.000000,0.000000,38302
12,2,14,-0.225841,-0.274363,0.000000,0.000000,0.000000,0.000000,0.000000,36787
12,2,14.5,-0.231764,-0.278128,0.000000,0.000000,0.000000,0.000000,0.000000,34876
12,2,15,-0.226085,-0.275250,0.000000,0.000000,0.000000,0.000000,0.000000,32218
12,2,15.5,-0.238785,-0.279240,0.000000,0.000000,0.000000,0.000000,0.000000,30429
12,2,16,-0.228855,-0.272997,0.000000,0.000000,0.000000,0.000000,0.000000,27004
12,2,16.5,-0.225534,-0.272930,0.000000,0.000000,0.000000,0.000000,0.000000,25065
12,2,17,-0.230218,-0.274355,0.000000,0.000000,0.000000,0.000000,0.000000,20776
12,2,17.5,-0.231972,-0.268531,0.000000,0.000000,0.000000,0.000000,0.000000,19886
12,2,18,-0.226141,-0.258705,0.000000,0.000000,0.000000,0.000000,0.000000,15508
12,2,18.5,-0.240924,-0.270505,0.000000,0.000000,0.000000,0.000000,0.000000,16362
12,2,19,-0.239289,-0.268078,0.000000,0.000000,0.000000,0.000000,0.000000,11810
12,2,19.5,-0.225205,-0.285152,0.000000,0.000000,0.000000,0.000000,0.000000,15497
12,2,20,-0.229411,-0.275827,0.000000,0.000000,0.000000,0.000000,0.000000,9738
12,2,20.5,-0.228201,-0.300745,0.000000,0.000000,0.000000,0.000000,0.000000,16652
12,2,21,-0.211535,-0.295215,0.000000,0.000000,0.000000,0.000000,0.000000,10074
12,2,21.5,-0.213083,-0.295687,0.000000,0.000000,0.000000,0.000000,0.000000,20011
12,2,22,-0.232708,-0.292588,0.000000,0.000000,0.000000,0.000000,0.000000,11306
12,2,22.5,-0.222112,-0.299705,0.000000,0.000000,0.000000,0.000000,0.000000,24087
12,2,23,-0.216259,-0.294566,0.000000,0.000000,0.000000,0.000000,0.000000,13396
12,2,23.5,-0.222280,-0.287961,0.000000,0.000000,0.000000,0.000000,0.000000,28608
12,2,24,-0.230950,-0.275296,0.000000,0.000000,0.000000,0.000000,0.000000,15289
12,2,24.5,-0.226662,-0.292964,0.000000,0.000000,0.000000,0.000000,0.000000,32533
12,2,25,-0.213742,-0.287020,0.000000,0.000000,0.000000,0.000000,0.000000,17072
12,2,25.5,-0.217064,-0.284791,0.000000,0.000000,0.000000,0.000000,0.000000,35584
12,2,26,-0.229586,-0.274409,0.000000,0.000000,0.000000,0.000000,0.000000,18272
12,2,26.5,-0.226940,-0.278014,0.000000,0.000000,0.000000,0.000000,0.000000,37142
12,2,27,-0.222956,-0.273367,0.000000,0.000000,0.000000,0.000000,0.000000,18766
12,2,27.5,-0.230804,-0.278448,0.000000,0.000000,0.000000,0.000000,0.000000,37885
12,2,28,-0.223717,-0.277971,0.000000,0.000000,0.000000,0.000000,0.000000,18653
12,2,28.5,-0.224482,-0.269738,0.000000,0.000000,0.000000,0.000000,0.000000,36680
12,2,29,-0.232818,-0.271751,0.000000,0.000000,0.000000,0.000000,0.000000,18057
12,2,29.5,-0.226991,-0.278126,0.000000,0.000000,0.000000,0.000000,0.000000,34790
12,2,30,-0.229993,-0.283064,0.000000,0.000000,0.000000,0.000000,0.000000,16657
12,2,30.5,-0.230411,-0.260456,0.000000,0.000000,0.000000,0.000000,0.000000,31752
12,2,31,-0.236975,-0.270867,0.000000,0.000000,0.000000,0.000000,0.000000,15048
12,2,31.5,-0.227265,-0.273542,0.000000,0.000000,0.000000,0.000000,0.000000,27897
12,2,32,-0.230094,-0.276470,0.000000,0.000000,0.000000,0.000000,0.000000,12873
12,2,32.5,-0.234587,-0.254991,0.000000,0.000000,0.000000,0.000000,0.000000,22789
12,2,33,-0.221333,-0.262417,0.000000,0.000000,0.000000,0.000000,0.000000,10369
12,2,33.5,-0.238280,-0.254598,0.000000,0.000000,0.000000,0.000000,0.000000,18323
12,2,34,-0.233247,-0.259314,0.000000,0.000000,0.000000,0.000000,0.000000,8133
12,2,34.5,-0.244162,-0.238811,0.000000,0.000000,0.000000,0.000000,0.000000,13831
12,2,35,-0.225589,-0.250842,0.000000,0.000000,0.000000,0.000000,0.000000,5940
12,2,35.5,-0.242582,-0.249847,0.000000,0.000000,0.000000,0.000000,0.000000,9774
12,2,36,-0.219059,-0.237153,0.000000,0.000000,0.000000,0.000000,0.000000,4145
12,2,36.5,-0.244408,-0.236854,0.000000,0.000000,0.000000,0.000000,0.000000,6751
12,2,37,-0.243660,-0.247430,0.000000,0.000000,0.000000,0.000000,0.000000,2918
12,2,37.5,-0.251595,-0.228806,0.000000,0.000000,0.000000,0.000000,0.000000,4388
