UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
4,11,-3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,0.000000,1
4,11,-2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500000,-1.000000,1
4,11,-2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.833333,-0.666667,9
4,11,-1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,-0.520000,25
4,11,-1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.476636,-0.495327,107
4,11,-0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.401685,-0.348315,178
4,11,-0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.469120,-0.463863,761
4,11,0.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.531923,-0.479022,5482
4,11,1,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511494,-0.491699,2349
4,11,1.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.546494,-0.486280,1968
4,11,2,0.000000,0.000000,0.000000,0.000000,0.000000,-0.523263,-0.481481,3267
4,11,2.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524912,-0.467372,2268
4,11,3,0.000000,0.000000,0.000000,0.000000,0.000000,-0.512956,-0.474658,3512
4,11,3.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.507872,-0.455241,2223
4,11,4,0.000000,0.000000,0.000000,0.000000,0.000000,-0.491343,-0.456119,3350
4,11,4.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.552860,-0.539588,2185
4,11,5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494805,-0.466234,3080
4,11,5.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494981,-0.460325,2092
4,11,6,0.000000,0.000000,0.000000,0.000000,0.000000,-0.506018,-0.478584,2825
4,11,6.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.533841,-0.497377,1906
4,11,7,0.000000,0.000000,0.000000,0.000000,0.000000,-0.504495,-0.444626,2447
4,11,7.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550680,-0.525481,1766
4,11,8,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557667,-0.513634,2237
4,11,8.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.512145,-0.482227,1688
4,11,9,0.000000,0.000000,0.000000,0.000000,0.000000,-0.515385,-0.459416,1885
4,11,9.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528402,-0.503121,1602
4,11,10,0.000000,0.000000,0.000000,0.000000,0.000000,-0.474345,-0.466258,1793
4,11,10.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518884,-0.483440,1721
4,11,11,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500852,-0.477273,1760
4,11,11.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.525284,-0.474432,1760
4,11,12,0.000000,0.000000,0.000000,0.000000,0.000000,-0.493572,-0.457239,1789
4,11,12.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527171,-0.498668,1877
4,11,13,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539349,-0.492655,1906
4,11,13.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.498938,-0.486458,1883
4,11,14,0.000000,0.000000,0.000000,0.000000,0.000000,-0.516753,-0.484536,1940
4,11,14.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.522963,-0.475556,2025
4,11,15,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511809,-0.473967,1863
4,11,15.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.528594,-0.481112,1906
4,11,16,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514451,-0.491329,1730
4,11,16.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.538843,-0.469042,1712
4,11,17,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511484,-0.487275,1611
4,11,17.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.553734,-0.504554,1647
4,11,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.491084,-0.462277,1458
4,11,18.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527322,-0.500683,1464
4,11,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500416,-0.480466,1203
4,11,19.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.532308,-0.498462,1300
4,11,20,0.000000,0.000000,0.000000,0.000000,0.000000,-0.510506,-0.474690,1047
4,11,20.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.503192,-0.508380,1253
4,11,21,0.000000,0.000000,0.000000,0.000000,0.000000,-0.498936,-0.506383,940
4,11,21.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.506984,-0.488907,1217
4,11,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.487163,-0.468549,779
4,11,22.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.564091,-0.496049,1139
4,11,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.522825,-0.489301,701
4,11,23.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529489,-0.487676,1136
4,11,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.454082,-0.393586,686
4,11,24.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501253,-0.483709,1197
4,11,25,0.000000,0.000000,0.000000,0.000000,0.000000,-0.496594,-0.452316,734
4,11,25.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.515556,-0.477778,1350
4,11,26,0.000000,0.000000,0.000000,0.000000,0.000000,-0.527701,-0.472299,722
4,11,26.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514006,-0.465686,1428
4,11,27,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517083,-0.478318,761
4,11,27.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.553871,-0.503871,1550
4,11,28,0.000000,0.000000,0.000000,0.000000,0.000000,-0.558965,-0.510229,831
4,11,28.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.497903,-0.455362,1669
4,11,29,0.000000,0.000000,0.000000,0.000000,0.000000,-0.499392,-0.475669,822
4,11,29.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.513928,-0.437749,1759
4,11,30,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508294,-0.477488,844
4,11,30.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.508440,-0.489523,1718
4,11,31,0.000000,0.000000,0.000000,0.000000,0.000000,-0.512852,-0.466340,817
4,11,31.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.519306,-0.488528,1787
4,11,32,0.000000,0.000000,0.000000,0.000000,0.000000,-0.558480,-0.525146,855
4,11,32.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517931,-0.461493,1701
4,11,33,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490247,-0.491547,769
4,11,33.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.537979,-0.487131,1593
4,11,34,0.000000,0.000000,0.000000,0.000000,0.000000,-0.480154,-0.443022,781
4,11,34.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518447,-0.497087,1545
4,11,35,0.000000,0.000000,0.000000,0.000000,0.000000,-0.573446,-0.539548,708
4,11,35.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539694,-0.499636,1373
4,11,36,0.000000,0.000000,0.000000,0.000000,0.000000,-0.543051,-0.534743,662
4,11,36.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.502900,-0.491301,1207
4,11,37,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494992,-0.500835,599
4,11,37.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.532127,-0.508597,1105
4,11,38,0.000000,0.000000,0.000000,0.000000,0.000000,-0.498081,-0.493282,521
4,11,38.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.517448,-0.531080,917
4,11,39,0.000000,0.000000,0.000000,0.000000,0.000000,-0.505459,-0.519651,458
4,11,39.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520886,-0.451899,790
4,11,40,0.000000,0.000000,0.000000,0.000000,0.000000,-0.574792,-0.481994,361
4,11,40.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.542835,-0.479751,642
4,11,41,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544444,-0.473016,315
4,11,41.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.562753,-0.518219,494
4,11,42,0.000000,0.000000,0.000000,0.000000,0.000000,-0.466038,-0.464151,265
4,11,42.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.494518,-0.504386,456
4,11,43,0.000000,0.000000,0.000000,0.000000,0.000000,-0.618721,-0.529680,219
4,11,43.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.512500,-0.466667,360
4,11,44,0.000000,0.000000,0.000000,0.000000,0.000000,-0.420918,-0.479592,196
4,11,44.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501634,-0.467320,306
4,11,45,0.000000,0.000000,0.000000,0.000000,0.000000,-0.518717,-0.556150,187
4,11,45.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.584906,-0.509434,265
4,11,46,0.000000,0.000000,0.000000,0.000000,0.000000,-0.525510,-0.500000,196
4,11,46.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.471660,-0.457490,247
4,11,47,0.000000,0.000000,0.000000,0.000000,0.000000,-0.587054,-0.508929,224
4,11,47.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.546154,-0.484615,260
4,11,48,0.000000,0.000000,0.000000,0.000000,0.000000,-0.581818,-0.450000,220
4,11,48.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.467557,-0.442748,262
4,11,49,0.000000,0.000000,0.000000,0.000000,0.000000,-0.511719,-0.445312,256
4,11,49.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.578526,-0.477564,312
4,11,50,0.000000,0.000000,0.000000,0.000000,0.000000,-0.550336,-0.483221,298
4,11,50.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.535112,-0.435393,356
4,11,51,0.000000,0.000000,0.000000,0.000000,0.000000,-0.492647,-0.473529,340
4,11,51.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.505181,-0.471503,386
4,11,52,0.000000,0.000000,0.000000,0.000000,0.000000,-0.600257,-0.485861,389
4,11,52.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.529762,-0.476190,420
4,11,53,0.000000,0.000000,0.000000,0.000000,0.000000,-0.558087,-0.464692,439
4,11,53.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.524892,-0.476190,462
4,11,54,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520325,-0.447154,492
4,11,54.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.501905,-0.499048,525
4,11,55,0.000000,0.000000,0.000000,0.000000,0.000000,-0.502033,-0.428862,492
4,11,55.5,0.000000,0.000000,0.000000,0.000000,0.000000,-0.539823,-0.472566,565
4,11,56,0.000000,0.000000,0.000000,0.000000,0.000000,-0.500000,-0.458054,596
