UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-2.5,-0.600000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,5
14,10,-2,-0.557143,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,70
14,10,-1.5,-0.383099,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,710
14,10,-1,-0.408513,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,7471
14,10,-0.5,-0.410888,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,69508
14,10,-0,-0.417170,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,532800
14,10,0.5,-0.413870,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,449484
14,10,1,-0.415290,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,463666
14,10,1.5,-0.415905,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,431279
14,10,2,-0.417841,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,388770
14,10,2.5,-0.415860,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,344606
14,10,3,-0.414932,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,315088
14,10,3.5,-0.413376,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,304014
14,10,4,-0.417938,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,305055
14,10,4.5,-0.418840,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,306764
14,10,5,-0.423900,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,297082
14,10,5.5,-0.421831,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,276426
14,10,6,-0.424488,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,247616
14,10,6.5,-0.425348,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,220363
14,10,7,-0.425553,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,197423
14,10,7.5,-0.417513,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,184684
14,10,8,-0.414820,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,181269
14,10,8.5,-0.413955,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,184083
14,10,9,-0.419357,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,190730
14,10,9.5,-0.419224,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,196499
14,10,10,-0.421775,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,199234
14,10,10.5,-0.427568,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,195838
14,10,11,-0.428076,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,186530
14,10,11.5,-0.436772,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,171302
14,10,12,-0.436102,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,153118
14,10,12.5,-0.441993,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,131468
14,10,13,-0.439219,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,111309
14,10,13.5,-0.444292,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,92644
14,10,14,-0.441543,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,77211
14,10,14.5,-0.432643,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,65197
14,10,15,-0.423418,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,58989
14,10,15.5,-0.417025,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,56752
