UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
14,10,-2.5,-0.500000,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4
14,10,-2,-0.057971,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,69
14,10,-1.5,-0.384892,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,556
14,10,-1,-0.404807,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,4244
14,10,-0.5,-0.413120,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,38323
14,10,0,-0.391886,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,250481
14,10,0.5,-0.429338,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,346734
14,10,1,-0.418290,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,261120
14,10,1.5,-0.415796,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,246347
14,10,2,-0.416150,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,253949
14,10,2.5,-0.417973,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,247346
14,10,3,-0.420433,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,230246
14,10,3.5,-0.417354,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,226872
14,10,4,-0.417721,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,218641
14,10,4.5,-0.423174,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,214016
14,10,5,-0.421623,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,203492
14,10,5.5,-0.420877,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,195979
14,10,6,-0.421803,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,195814
14,10,6.5,-0.420225,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,185479
14,10,7,-0.423417,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,180222
14,10,7.5,-0.422475,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,174538
14,10,8,-0.423458,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,169984
14,10,8.5,-0.421603,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,166436
14,10,9,-0.423881,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,156735
14,10,9.5,-0.420212,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,155607
14,10,10,-0.423404,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,148305
14,10,10.5,-0.423260,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,147621
14,10,11,-0.423660,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,141845
14,10,11.5,-0.422666,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,137818
14,10,12,-0.424952,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,133542
14,10,12.5,-0.420982,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,132015
14,10,13,-0.425660,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,126023
14,10,13.5,-0.424723,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,125251
14,10,14,-0.424029,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,119888
14,10,14.5,-0.420148,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,120510
14,10,15,-0.425511,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,114117
14,10,15.5,-0.421926,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,112029
14,10,16,-0.417882,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,107418
14,10,16.5,-0.420003,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,108373
14,10,17,-0.424181,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,111259
14,10,17.5,-0.423706,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,96357
14,10,18,-0.424502,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,98301
14,10,18.5,-0.423734,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,97389
14,10,19,-0.417798,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,95673
14,10,19.5,-0.426814,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,92026
14,10,20,-0.422208,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,90138
14,10,20.5,-0.427640,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,92613
14,10,21,-0.418701,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,83396
14,10,21.5,-0.422986,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,84939
14,10,22,-0.420768,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,85862
14,10,22.5,-0.422290,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,77558
14,10,23,-0.422593,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,80723
14,10,23.5,-0.421473,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,77438
14,10,24,-0.430419,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,77492
14,10,24.5,-0.421049,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,74445
14,10,25,-0.420570,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,72359
14,10,25.5,-0.422438,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,71059
14,10,26,-0.421680,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,72510
14,10,26.5,-0.425407,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,69068
14,10,27,-0.426776,0.000000,0.000000,0.000000,-0.500000,0.000000,0.000000,66344
