UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-4.5,-0.500000,0.250000,0.000000,0.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-4,0.000000,0.666667,0.000000,0.000000,-0.666667,2.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-3.5,0.086957,0.948960,0.000000,0.000000,-0.173913,3.795841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
9,2,-3,0.157143,0.932449,0.000000,0.000000,0.085714,3.821224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70
9,2,-2.5,0.000000,0.932384,0.000000,0.000000,-0.085409,3.779182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281
9,2,-2,0.097804,0.922570,0.000000,0.000000,0.055888,3.757356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1002
9,2,-1.5,0.060965,0.915604,0.000000,0.000000,0.054595,3.711912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3297
9,2,-1,0.039450,0.917716,0.000000,0.000000,0.025017,3.711873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10393
9,2,-0.5,0.069014,0.916062,0.000000,0.000000,0.045674,3.719845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39760
9,2,0,0.067461,0.914893,0.000000,0.000000,0.048865,3.716618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,137768
9,2,0.5,0.071119,0.914332,0.000000,0.000000,0.056961,3.713900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,372360
9,2,1,0.074236,0.913645,0.000000,0.000000,0.062763,3.711872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1813554
9,2,1.5,0.074937,0.913157,0.000000,0.000000,0.064719,3.710726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1615611
9,2,2,0.073099,0.914368,0.000000,0.000000,0.061226,3.714393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1211188
9,2,2.5,0.073769,0.913810,0.000000,0.000000,0.062501,3.712240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1212048
