UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
12,2,-3.5,1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
12,2,-3,0.000000,1.000000,-0.200000,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
12,2,-2.5,-0.188406,0.935518,-0.536232,0.712455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69
12,2,-2,-0.294893,0.860320,-0.311367,0.903050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,607
12,2,-1.5,-0.244504,0.887728,-0.322566,0.895951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4458
12,2,-1,-0.248339,0.885936,-0.314322,0.901202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32963
12,2,-0.5,-0.254298,0.885883,-0.305742,0.906522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,274725
12,2,0,-0.253747,0.885708,-0.297299,0.911614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2463163
12,2,0.5,-0.253154,0.886251,-0.296132,0.912306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6099635
12,2,1,-0.253611,0.886246,-0.295732,0.912542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4713772
12,2,1.5,-0.252059,0.886808,-0.296243,0.912240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4362101
12,2,2,-0.252522,0.886750,-0.296499,0.912088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4443393
12,2,2.5,-0.253252,0.886230,-0.296391,0.912153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4363762
12,2,3,-0.253423,0.886060,-0.295805,0.912499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4092525
12,2,3.5,-0.253075,0.886457,-0.295195,0.912860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009191
12,2,4,-0.252931,0.886475,-0.295517,0.912670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3864356
12,2,4.5,-0.253576,0.886012,-0.295260,0.912822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3765541
12,2,5,-0.253188,0.886342,-0.295339,0.912775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3587315
12,2,5.5,-0.253099,0.886418,-0.294575,0.913226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3450308
12,2,6,-0.253392,0.886267,-0.295449,0.912710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3444085
12,2,6.5,-0.253012,0.886380,-0.294679,0.913165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3263292
12,2,7,-0.253492,0.886239,-0.296089,0.912331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3166777
